Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,327.45400,220.61700,106.83700,72.20300,,72.20300,34.63400,-4.05400,30.58000,8.81100,21.76900,21.76900,21.76900,60.40500,34.63400,153.85430,157.02200,0.14000,0.14000,3.59200,0.25570,0.34360,32.62660,10.57680,10.57680,9.33870,6.64800,0.16020,1.27680,3.63090,24.78740,1.57500,12.36350,1.06500,1.17220,8.92710,0.7129,0.4337
2021-03-31,293.12100,195.27200,97.84900,61.30400,,61.30400,36.54500,-6.34800,30.19700,7.55700,22.64000,22.64000,22.64000,61.81600,36.54500,153.50960,156.74750,0.15000,0.14000,3.62730,0.26030,0.35190,33.38180,12.46760,12.46760,10.30190,7.72380,0.14730,1.17280,2.28180,39.44330,1.67780,17.30600,1.13750,1.24100,8.72050,-0.0785,-0.3692
2020-12-31,212.27800,139.30000,72.97800,53.44800,,53.44800,19.53000,-6.02600,13.50400,3.35600,10.14800,10.14800,10.14800,43.80800,19.53000,153.22640,156.01870,0.07000,0.07000,3.74890,0.26440,0.35950,34.37850,9.20020,9.20020,6.36150,4.78050,0.10940,0.83840,5.14810,17.48210,0.76930,11.53420,0.52280,0.56590,8.52490,0.13010,-0.04300
2020-09-30,263.92000,173.65600,90.26400,151.84500,-0.51000,152.35490,-62.09100,-6.34600,-68.43700,-4.07800,-64.35900,-64.35900,-64.35900,-37.53500,-62.09100,120.77570,120.77570,-0.52000,-0.52000,3.42390,0.26200,0.35510,34.20130,-23.52640,-23.52650,-25.93100,-24.38580,0.13660,1.33510,3.72320,24.17300,-4.93590,-107.04400,-3.33150,-3.64250,8.43190,0.7194,0.3893
2020-06-30,223.71100,148.58800,75.12300,66.78700,-0.36600,67.15300,7.97000,-62.68600,-54.71600,-2.60000,-52.11600,-52.11600,-52.11600,34.56700,7.97000,118.73840,118.73840,-0.44000,-0.44000,4.05740,0.28960,0.40770,33.58040,3.56260,3.56260,-24.45830,-23.29610,0.11590,1.13750,2.81030,32.02550,-4.10520,-426.20550,-2.69990,-2.91630,8.20970,0.724,0.6564
2020-03-31,245.58500,166.21300,79.37200,52.80800,-0.10100,52.90900,26.46300,-19.97500,6.48800,2.40000,4.08800,4.08800,4.08800,50.95000,26.46300,108.16270,108.16270,0.04000,0.04000,,,,32.31960,10.77550,10.77550,2.64190,1.66460,,,,,,,,,,-0.1079,-0.3238
2019-12-31,166.04300,114.75200,51.29100,45.45100,0.07300,45.37800,5.91300,-19.75900,-13.84600,-4.00000,-9.84600,-9.84600,-9.84600,30.05400,5.91300,108.16270,108.16270,-0.09000,-0.09000,,,,30.89020,3.56110,3.56110,-8.33880,-5.92980,,,,,,,,,,-0.52110,-0.69690
2019-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.1873,0.2416
2019-06-30,221.30700,145.89700,75.41000,52.18200,-0.03600,52.21800,23.19200,-21.44000,1.75200,0.24100,1.51100,1.51100,1.51100,23.19200,23.19200,108.16270,108.16270,0.01000,0.01000,,,,34.07480,10.47960,10.47960,0.79170,0.68280,,,,,,,,,,0.1873,-0.2416
2018-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
