Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,1036.78200,526.25900,510.52300,49.12500,-377.95900,440.47700,70.04600,-20.65900,49.38700,6.83500,42.55200,42.55200,42.55200,337.45000,70.04600,56.24700,66.29500,0.76000,0.64000,2.79420,0.64230,1.79530,49.24110,6.75610,6.75610,4.76350,4.10420,0.34480,0.42060,8.98850,10.01280,5.73330,-50.95320,1.41510,2.05110,11.19420,2.04830,1.87650
2020-12-31,716.49080,289.07700,427.41380,39.41400,-319.77400,372.77510,54.63870,-3.16000,51.47900,-4.82100,56.30000,56.30000,56.30000,230.78380,54.63890,54.18700,55.75400,1.03000,1.00000,2.45220,0.24340,0.32170,59.65380,7.62590,7.62590,7.18490,7.85770,0.40920,0.31800,7.96070,11.30550,9.50890,10.95340,3.21530,7.19420,10.90610,-1.0853,-1.0432
2020-09-30,712.01500,286.98700,425.02800,41.57600,-289.45500,344.84100,80.18700,-3.19800,76.98900,12.95900,64.03000,64.03000,64.03000,255.10900,80.18700,53.98500,55.60600,1.19000,1.15000,2.40300,0.26000,0.35140,59.69370,11.26200,11.26200,10.81280,8.99280,0.42700,0.35830,9.43430,9.53970,11.80630,13.79990,3.83970,8.73610,10.01840,0.7147,0.5763
2020-06-30,683.74600,284.21400,399.53200,32.94300,-298.60600,345.89700,53.63500,-3.89600,49.73900,11.24600,38.49300,38.49300,38.49300,218.73800,53.63500,53.80000,55.22400,0.72000,0.70000,2.36660,0.28160,0.39190,58.43280,7.84430,7.84430,7.27450,5.62970,0.43370,0.38550,8.88180,10.13310,7.91100,9.43090,2.44150,5.68340,9.04060,3.7684,3.6643
2020-03-31,701.93900,281.76100,420.17800,39.17500,-317.21500,371.30300,48.87510,-4.30300,44.57200,-4.72000,49.29200,49.29200,49.29200,224.64410,48.87510,54.77400,56.15200,0.90000,0.88000,3.25130,0.42640,0.74330,59.85960,6.96290,6.96290,6.34980,7.02230,0.43680,0.36050,9.60210,9.37300,10.35500,12.40480,3.06720,5.93990,8.85130,0.84410,0.68450
2019-12-31,667.86220,256.72400,411.13820,36.81200,-291.17600,343.30430,67.83390,-4.65000,63.18400,22.69300,40.49100,40.49100,40.49100,247.98390,67.83400,54.32500,55.95500,0.74000,0.71000,2.36820,0.33470,0.50310,61.56030,10.15690,10.15690,9.46060,6.06280,0.42200,0.30720,7.93910,11.33630,8.82230,10.65600,2.55820,5.86930,8.38470,-0.2197,0.5605
2019-09-30,649.37100,249.37500,399.99600,34.36400,-311.89100,361.14900,38.84700,-8.81600,30.03100,-1.24600,31.27700,31.27700,31.27700,200.28900,38.84700,54.48700,56.05800,0.57000,0.56000,2.34200,0.36760,0.58140,61.59750,5.98220,5.98220,4.62460,4.81650,0.43350,0.33530,9.17680,9.80730,7.24440,8.87880,2.08800,4.58110,7.88770,0.741,0.6723
2019-06-30,655.92500,247.85400,408.07100,38.53400,-224.58700,278.24200,129.82900,-8.09500,121.73400,27.27900,94.45500,94.45500,94.45500,300.03600,129.82900,54.15300,55.70600,1.74000,1.70000,2.97450,0.57980,1.37970,62.21310,19.79330,19.79330,18.55910,14.40030,0.37610,0.33530,9.98880,9.01010,24.10240,28.21150,5.41530,10.12850,7.23150,1.9631,2.0119
2019-03-31,696.69400,271.82800,424.86600,32.92400,-358.82000,407.51700,17.34890,-8.51500,8.83400,1.51100,7.32300,7.32300,7.32300,189.20490,17.34890,53.93000,55.49600,0.14000,0.13000,2.54710,0.64740,1.83640,60.98320,2.49020,2.49020,1.26800,1.05110,0.41430,0.35400,10.92670,8.23670,2.48870,3.08850,0.43550,0.87740,5.44480,1.36540,1.47290
2018-12-31,661.75010,242.18600,419.56410,35.96500,-353.30300,405.94010,13.62400,-10.39000,3.23400,1.57000,1.66400,1.66400,1.66400,186.86400,13.62390,53.47100,54.54200,0.03000,0.04000,2.45830,0.65340,1.88490,63.40220,2.05880,2.05880,0.48870,0.25150,0.47370,0.29990,9.50180,9.47190,0.58080,0.72610,0.11910,0.20130,5.35150,0.823,0.8841
2018-09-30,644.94200,237.20200,407.74000,40.81800,-324.34400,382.10800,25.63200,-10.15100,15.48100,2.56300,12.91800,12.91800,12.91800,196.66010,25.63200,53.50800,54.91200,0.24000,0.24000,2.56040,0.65540,1.90210,63.22120,3.97430,3.97430,2.40040,2.00300,0.47700,0.30560,9.89220,9.09810,4.55270,5.71020,0.95540,1.56870,5.30280,0.7162,0.6232
2018-06-30,655.73000,231.84400,423.88600,41.79200,-337.51500,396.73500,27.15100,-10.60400,16.54700,2.79400,13.75300,13.75300,13.75300,200.58200,27.15100,53.45000,54.29500,0.26000,0.25000,2.60210,0.68270,2.15190,64.64340,4.14060,4.14060,2.52340,2.09740,0.47990,0.29640,9.41090,9.56340,5.12530,6.52300,1.00660,1.62610,5.01560,1.0502,1.0184
2018-03-31,698.04300,261.06500,436.97800,44.87000,-384.47800,447.24800,-10.27000,-11.15100,-21.42100,-1.57800,-19.84300,-19.84300,-19.84300,163.10300,-10.27000,53.40600,53.40600,-0.37000,-0.37000,2.50940,0.70050,2.33940,62.60040,-1.47130,-1.47130,-3.06870,-2.84270,0.50350,0.32130,10.76850,8.35780,-7.78210,-10.05380,-1.43120,-2.33040,4.77370,1.58180,1.59700
2017-12-31,638.95390,228.07300,410.88090,40.45300,-406.60990,465.77390,-54.89300,-11.35100,-66.24400,-101.06800,34.82400,34.82400,34.82400,114.17500,-54.89290,53.28200,53.84400,0.66000,0.66000,2.77150,0.71180,2.46980,64.30530,-8.59110,-8.59110,-10.36760,5.45020,0.44970,0.26250,9.15110,9.83490,12.78210,16.20120,2.45100,3.68380,5.11040,-0.4881,-0.6876
2017-09-30,643.96500,231.50000,412.46500,43.76800,-358.46300,420.91000,-8.44500,-11.27600,-19.72100,-7.12200,-12.59900,-12.59900,-12.59900,162.98000,-8.44500,53.30600,53.30600,-0.24000,-0.24000,2.55250,0.72880,2.68680,64.05080,-1.31140,-1.31140,-3.06240,-1.95650,0.45020,0.26600,10.33770,8.70600,-5.31070,-7.00680,-0.88090,-1.44050,4.45000,0.4414,0.2478
2017-06-30,677.63500,245.10200,432.53300,47.09700,-367.60100,433.40600,-0.87300,-13.04000,-13.91300,-5.02000,-8.89300,-8.89300,-8.89300,176.60100,-0.87300,53.29200,53.29200,-0.17000,-0.17000,2.52930,0.71870,2.55510,63.82980,-0.12880,-0.12880,-2.05320,-1.31240,0.46020,0.27040,10.52570,8.55050,-3.57440,-4.61780,-0.60390,-1.00540,4.66770,0.9849,0.6538
2017-03-31,741.98600,279.32300,462.66300,39.77200,-403.19800,461.51100,1.15200,-11.47400,-10.32200,-3.64300,-6.67900,-6.67900,-6.67900,184.83500,1.15200,53.21700,53.21700,-0.13000,-0.13000,2.65290,0.71660,2.52840,62.35470,0.15530,0.15530,-1.39110,-0.90020,0.49630,0.29540,11.13990,8.07900,-2.58440,-3.30380,-0.44680,-0.73250,4.85810,1.11460,0.70920
2016-12-31,684.10400,241.38290,442.72110,47.52400,-383.29510,601.99700,-159.27590,-11.60000,-170.87600,-24.49300,-146.38300,-146.38300,-146.38300,169.84110,-159.27600,53.12100,53.12100,-2.76000,-2.76000,2.77480,0.73220,2.73360,64.71550,-23.28240,-23.28240,-24.97810,-21.39780,0.42680,0.24090,9.80300,9.18080,-55.25280,-71.62540,-9.13330,-14.79870,4.98460,-0.3479,-0.608
2016-09-30,693.87700,236.65100,457.22600,38.18700,-382.34100,440.52600,16.70000,-11.56900,5.13100,-1.05000,6.18100,6.18100,6.18100,194.92200,16.70000,53.15500,53.45400,0.12000,0.12000,2.94520,0.58890,1.43250,65.89440,2.40680,2.40680,0.73950,0.89080,0.39680,0.24390,11.72090,7.67860,1.22140,2.10550,0.35340,0.50210,9.52140,1.3338,1.0152
2016-06-30,749.61900,249.46100,500.15800,40.13500,-411.69700,472.60800,27.55010,-11.62900,15.92100,5.97500,9.94600,9.94600,9.94600,215.89410,27.55010,53.09200,53.38100,0.19000,0.19000,2.83700,0.59050,1.44220,66.72160,3.67520,3.67520,2.12390,1.32680,0.42680,0.24790,11.63970,7.73220,1.97930,3.44060,0.56630,0.81050,9.46060,1.4303,1.207
2016-03-31,835.65200,300.70800,534.94400,43.06100,-423.62900,486.51400,48.43000,-11.88000,36.55000,11.48900,25.06100,25.06100,25.06100,242.91100,48.43000,53.08500,53.34200,0.47000,0.47000,2.80560,0.60030,1.50170,64.01520,5.79550,5.79550,4.37380,2.99900,0.46540,0.27990,12.30240,7.31570,5.05520,8.90320,1.39580,2.02070,9.33740,4.24920,3.99920
2015-12-31,793.83290,267.45800,526.37490,38.63900,-417.90800,1647.12700,-1120.75200,-12.00600,-1132.75800,-132.88500,-999.87290,-999.87290,-999.87300,246.83410,-1120.75200,53.05000,53.05000,-18.84000,-18.83000,3.32230,0.71360,2.49180,66.30800,-141.18230,-141.18240,-142.69470,-125.95510,0.40200,0.23530,11.45170,7.85910,-260.66190,-589.23160,-50.64010,-74.64950,7.22770,-0.32,-0.6255
2015-09-30,791.60500,302.99300,488.61200,39.59000,-422.47800,482.04700,6.56500,-12.33700,-5.77200,-1.68000,-4.09200,-4.09200,-4.09200,203.29200,6.56500,53.06000,53.33300,-0.08000,-0.08000,2.74820,0.39470,0.65200,61.72420,0.82930,0.82930,-0.72920,-0.51690,0.26050,0.27020,12.51510,7.19130,-0.29180,-21.00710,-0.13470,-0.17660,26.42550,1.128,0.9413
2015-06-30,815.34300,276.81400,538.52900,45.18200,-423.24900,488.82800,49.70100,-11.96100,37.74000,14.59300,23.14700,23.14700,23.14700,256.20300,49.70100,53.03900,53.36100,0.44000,0.43000,2.99860,0.40260,0.67400,66.04940,6.09570,6.09570,4.62870,2.83890,0.26210,0.23490,12.76090,7.05280,1.63160,67.02680,0.74400,0.97470,26.74080,-0.7259,-1.2025
2015-03-31,877.63900,313.04600,564.59300,42.69100,-445.54000,507.99500,56.59800,-12.38800,44.21000,16.91200,27.29800,27.29800,27.29800,256.77100,56.59800,53.03300,53.37700,0.51000,0.51000,2.61160,0.39010,0.63950,64.33090,6.44890,6.44890,5.03740,3.11040,0.27700,0.25710,14.16940,6.35170,1.94230,136.94890,0.86150,1.18470,26.50410,4.27220,4.01750
2014-12-31,796.53380,251.50300,545.03080,37.48400,-437.11690,497.33710,47.69370,-12.39900,35.29500,9.74500,25.55000,25.55000,25.55000,245.92270,47.69390,52.85000,53.12600,0.48000,0.48000,3.15100,0.42880,0.75060,68.42540,5.98770,5.98770,4.43110,3.20760,0.24350,0.20320,12.16230,7.39990,1.83890,224.06230,0.78110,1.05050,26.22340,-0.8313,-1.0869
2014-09-30,764.36300,224.60500,539.75800,39.13000,-434.79000,493.83800,45.92000,-11.78100,34.13900,8.21400,25.92500,25.92500,25.92500,235.21600,45.92000,52.86400,53.11400,0.49000,0.49000,3.06280,0.41320,0.70410,70.61540,6.00760,6.00760,4.46630,3.39170,0.24990,0.19810,11.20290,8.03360,1.87180,230.77500,0.84740,1.09840,26.18540,-0.1082,-0.4348
2014-06-30,768.42600,231.40200,537.02400,43.59200,-432.41400,496.63400,40.39000,-11.55100,28.83900,11.15800,17.68100,17.68100,17.68100,232.65500,40.39000,52.82400,53.07400,0.33000,0.33000,3.02450,0.40760,0.68820,69.88620,5.25620,5.25620,3.75300,2.30090,0.25460,0.20980,12.91040,6.97110,1.29000,-840.74040,0.58590,0.76410,25.93700,-0.9651,-1.2519
2014-03-31,828.47300,265.92300,562.55000,42.11000,-441.09600,503.09200,59.45800,-15.37800,44.08000,16.81400,27.26600,27.26600,27.26600,249.70300,59.45800,52.79500,53.02000,0.52000,0.51000,2.65740,0.39110,0.64240,67.90200,7.17680,7.17680,5.32060,3.29110,0.27330,0.24270,14.31590,6.28670,2.00160,-269.45300,0.89960,1.21880,25.80420,2.26440,1.82870
2013-12-31,759.44600,216.58300,542.86300,-1248.52800,,507.64090,35.22210,-10.69900,24.52300,10.94000,13.58300,13.58300,13.58300,222.28310,35.22220,54.80400,55.16200,0.28000,0.28000,2.91410,0.40680,0.68590,71.48140,4.63790,4.63790,3.22910,1.78850,0.25160,0.19270,12.83330,7.01300,1.01680,-36.07800,0.45000,0.60310,25.33030,-0.7778,-1.0396
2013-09-30,754.78000,225.44800,529.33200,472.92000,,473.55900,55.77310,-10.73300,45.04000,17.87500,27.16500,27.16500,27.16500,240.81500,55.77310,53.43800,53.81200,0.51000,0.50000,2.89420,0.38240,0.61930,70.13060,7.38930,7.38930,5.96730,3.59910,0.25700,0.21030,15.55380,5.78640,2.01560,-199.33150,0.92480,1.24480,25.19850,1.1233,0.5708
2013-06-30,760.51100,229.89100,530.62000,452.22500,,453.38990,77.23000,-9.67300,67.55700,25.68100,41.87600,41.87600,41.87600,259.62700,77.23000,54.88500,55.25300,0.76000,0.76000,3.00820,0.39720,0.65880,69.77150,10.15500,10.15500,8.88310,5.50630,0.25860,0.21530,15.75240,5.71340,3.15750,-140.87300,1.42410,1.90340,24.87260,0.1449,-0.3068
2013-03-31,819.28100,268.60300,550.67800,471.00400,,471.89400,78.78400,-7.70800,71.07600,24.94300,46.13300,46.13300,46.13300,259.64600,78.78400,57.94700,58.33500,0.80000,0.79000,2.64750,0.30030,0.42920,67.21480,9.61620,9.61620,8.67540,5.63090,0.28170,0.25610,17.80500,5.05470,3.08760,32.81760,1.58610,2.16040,25.84390,1.94500,1.60860
2012-12-31,751.40490,220.67200,530.73290,-1222.25500,,456.87820,73.85470,-6.27700,67.57800,23.59300,43.98500,43.98500,43.98500,250.14570,73.85470,58.91300,59.40500,0.75000,0.75000,2.92040,0.31950,0.46960,70.63210,9.82890,9.82890,8.99360,5.85370,0.26270,0.21900,14.22600,6.32640,3.00430,39.56560,1.53800,2.04430,25.22670,-0.6945,-1.1853
2012-09-30,739.31400,219.97300,519.34110,448.78100,,451.22800,68.11300,-7.92900,60.18400,20.27400,39.91000,39.91000,39.91000,241.66410,68.11300,58.88200,59.31200,0.68000,0.67000,2.55170,0.28880,0.40610,70.24630,9.21300,9.21300,8.14050,5.39820,0.26400,0.23210,16.69480,5.39090,2.73210,35.83130,1.42540,1.94290,24.82620,1.6578,1.3174
2012-06-30,749.69800,222.72500,526.97300,446.46500,,447.94600,79.02700,-8.22100,70.80600,26.62400,44.18200,44.18200,44.18200,253.45900,79.02700,59.16000,59.57800,0.75000,0.74000,2.93750,0.31780,0.46580,70.29140,10.54120,10.54120,9.44460,5.89330,0.26880,0.24190,16.51940,5.44820,3.08210,51.90790,1.58390,2.10270,24.29660,0.3934,0.0408
2012-03-31,835.25400,274.83700,560.41700,467.04800,,468.38300,92.03410,-8.79600,83.23800,31.29700,51.94100,51.94100,51.94100,269.47110,92.03410,59.25200,59.93500,0.88000,0.87000,2.58530,0.31560,0.46110,67.09540,11.01870,11.01870,9.96560,6.21860,0.29670,0.29130,18.60830,4.83650,3.67500,81.60670,1.84480,2.51520,23.80150,2.31130,1.85440
2011-12-31,737.48220,220.19300,517.28920,434.47890,,437.32730,79.96190,-8.90500,71.05700,22.93500,48.12200,48.12200,48.12200,248.36290,79.96190,61.18800,61.88900,0.81000,0.80000,2.86990,0.35270,0.54490,70.14260,10.84260,10.84260,9.63510,6.52520,0.26330,0.23100,15.29380,5.88470,3.54040,576.03500,1.71780,2.29170,22.99770,0.2232,-0.4002
2011-09-30,704.27100,198.54700,505.72400,439.08100,,447.92800,57.79600,-8.72000,49.07600,17.85200,31.22400,31.22400,31.22400,214.97600,57.79600,60.03000,60.50400,0.52000,0.52000,2.75160,0.34280,0.52170,71.80820,8.20650,8.20650,6.96830,4.43350,0.26410,0.22630,16.21210,5.55140,2.36660,-181.04070,1.17100,1.55520,22.46230,1.6962,1.1143
2011-06-30,698.25300,191.89800,506.35500,427.13800,,433.20300,73.15200,-9.37600,63.77600,23.88800,39.88800,39.88800,39.88800,226.92100,73.15200,62.45000,63.14800,0.64000,0.63000,3.01450,0.32550,0.48250,72.51740,10.47640,10.47640,9.13370,5.71250,0.26410,0.22120,15.66540,5.74520,2.90920,109.78710,1.50890,1.96240,22.25700,0.4107,-0.104
2011-03-31,742.17800,219.03000,523.14790,431.75100,-10.12000,442.72900,80.41900,-9.60600,70.81300,26.58300,44.23000,44.23000,44.23000,229.85690,80.41900,63.35300,64.29200,0.70000,0.69000,2.83860,0.32070,0.47220,70.48820,10.83550,10.83550,9.54120,5.95950,0.27700,0.25600,15.71480,5.72710,3.17120,72.86190,1.65080,2.15410,21.94820,2.30120,1.88020
2010-12-31,677.09000,182.09600,494.99410,413.07890,,432.15190,62.84220,-11.39900,51.44300,19.58900,31.85400,31.85400,31.85400,208.25610,62.84220,65.10400,65.90300,0.51000,0.49000,2.73170,0.34120,0.51790,73.10610,9.28120,9.28120,7.59770,4.70450,0.25190,0.21760,12.56430,7.16320,2.35290,114.96310,1.18490,1.55010,21.43950,0.3547,-0.1822
2010-09-30,664.58000,174.56700,490.01300,420.09100,,420.62000,69.39300,-5.80300,63.59000,23.09300,40.49700,40.49700,40.49700,210.19600,69.39300,65.09400,65.74600,0.62000,0.62000,2.84180,0.30580,0.44060,73.73270,10.44160,10.44160,9.56840,6.09360,0.27690,0.24340,9.82740,9.15800,2.99330,48.05680,1.68720,2.07780,21.09150,1.6077,1.1818
2010-06-30,671.54300,173.87800,497.66500,413.29400,,414.83400,82.83110,-5.89500,76.93600,29.10600,47.83000,47.83000,47.83000,226.06900,82.83110,65.94500,66.77300,0.73000,0.72000,2.74740,0.31500,0.45990,74.10770,12.33440,12.33440,11.45660,7.12240,0.27860,0.23170,10.24210,8.78730,3.53440,56.06870,1.98400,2.42090,20.51110,0.2414,0.0377
2010-03-31,718.41900,205.41900,513.00000,423.24600,0.00000,424.29700,88.70300,-5.91500,82.78800,31.32700,51.46100,51.46100,51.46100,232.26000,88.70300,64.29200,66.51700,0.78000,0.77000,2.46300,0.32820,0.48850,71.40680,12.34700,12.34700,11.52360,7.16310,0.29450,0.26720,12.05380,7.46650,3.95060,151.94120,2.10920,2.65410,19.80940,1.08120,0.83950
2009-12-31,672.91310,181.78800,491.12510,416.12800,,416.54310,74.58200,-4.50000,70.08200,26.38800,43.69400,43.69400,43.69400,219.71400,74.58200,65.98600,66.56700,0.65000,0.66000,2.66670,0.36310,0.57010,72.98490,11.08350,11.08350,10.41470,6.49330,0.27530,0.24240,10.60730,8.48480,3.50250,-199.12620,1.78780,2.23080,19.00220,0.4932,0.2782
2009-09-30,671.25100,184.01200,487.23900,422.28700,,422.87200,64.36690,-4.71300,59.65400,22.81400,36.84000,36.84000,36.84000,208.82300,64.36690,66.07700,66.69300,0.56000,0.55000,2.37880,0.35280,0.54500,72.58670,9.58910,9.58910,8.88700,5.48830,0.28490,0.25450,11.19820,8.03700,3.04650,-60.62410,1.56350,1.97180,18.29440,1.3097,0.9512
2009-06-30,679.60900,185.18700,494.42200,419.50200,1.86900,419.13900,75.28300,-7.77800,67.50500,25.56000,41.94500,41.94500,41.94500,223.20800,75.28300,66.02800,66.64700,0.64000,0.63000,2.57140,0.39860,0.66280,72.75100,11.07740,11.07740,9.93290,6.17190,0.27990,0.24630,11.99450,7.50340,3.58200,-43.15240,1.72770,2.15420,17.73010,1.0538,0.8248
2009-03-31,728.18300,212.97100,515.21200,435.78300,3.00000,433.12000,82.09200,-8.96300,73.12900,27.75300,45.37600,45.37600,45.37600,232.73100,82.09200,65.99500,66.49500,0.69000,0.68000,2.76270,0.45210,0.82510,70.75310,11.27350,11.27350,10.04270,6.23140,0.28580,0.27610,14.74620,6.10330,4.02420,-32.38990,1.78080,2.20490,17.08290,2.10250,1.91780
