Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,,1.08100,-1.08100,0.35800,2.71200,,3.07000,-4.15100,-11.36400,-15.51500,0.00400,-15.51900,-15.51900,-15.51500,-3.12100,-4.15100,60.86100,60.86100,-0.25000,-0.25000,2.41980,0.00960,0.01070,,,,,,,0.99080,,,-49.83780,-51.18400,-44.16590,-49.35760,0.48310,-0.0338,-0.0397
2020-09-30,0.09000,1.63500,-1.54500,0.21000,1.65600,,1.86600,-3.41100,1.57400,-1.83700,,-1.83700,-1.83700,-1.83700,-2.74600,-3.41100,60.99900,60.99900,-0.03000,-0.03000,1.49390,0.16960,0.21310,-1716.66700,-3790.00000,-3790.00000,-2041.11100,-2041.11100,0.00160,1.44050,,,-4.43740,-4.53200,-3.28370,-3.68480,0.67730,-0.009,-0.0185
2020-06-30,,1.30600,-1.30600,0.21700,2.24500,,2.46200,-3.76800,-0.21300,-3.98100,-0.00200,-3.97900,-3.97900,-3.98300,-3.07800,-3.76800,60.13600,60.13600,-0.07000,-0.07000,2.18040,0.16450,0.20820,,,,,,,1.08020,,,-9.31520,-9.51780,-6.90500,-7.78320,0.70870,-0.0669,-0.0778
2020-03-31,0.01800,1.45400,-1.43600,0.24200,2.38500,,2.62700,-4.06300,-0.36400,-4.42700,,-4.42700,-4.42700,-4.42700,-3.38500,-4.06300,59.58300,59.58300,-0.07000,-0.07000,2.80030,0.15280,0.18710,-7977.77800,-22572.22000,-22572.22000,-24594.45000,-24594.45000,0.00030,1.20260,0.00180,,-9.59390,-9.79640,-7.09480,-8.12790,0.77120,-0.07150,-0.09780
2019-12-31,0.59300,4.70200,-4.10900,0.31500,5.85600,,6.17100,-10.28000,-0.99000,-11.27000,0.00400,-11.27400,-11.27400,-11.27000,-9.30200,-10.28000,52.26400,52.26400,-0.18000,-0.18000,2.80360,0.14490,0.17540,-692.91730,-1733.55800,-1733.55800,-1900.50600,-1900.50600,0.00850,3.74070,0.03350,2684.82300,-22.73490,-23.20230,-16.23230,-19.44030,0.85500,-0.1559,-0.2581
2019-09-30,2.36100,8.23100,-5.87000,0.28200,5.10700,,5.38900,-11.25900,-0.05700,-11.31600,,-11.31600,-11.31600,-11.31600,-10.14400,-11.25900,57.05400,57.05400,-0.20000,-0.20000,2.06070,0.12970,0.15390,-248.62340,-476.87410,-476.87410,-479.28840,-479.28840,0.03070,4.51510,1.37750,65.33670,-19.86480,-20.23570,-14.71140,-17.28870,0.99430,-0.0927,-0.1725
2019-06-30,1.48300,7.18500,-5.70200,0.33800,4.33500,,4.67300,-10.37500,-0.12600,-10.50100,,-10.50100,-10.50100,-10.50100,-9.21600,-10.37500,50.75700,50.75700,-0.21000,-0.21000,3.54220,0.11680,0.13650,-384.49090,-699.59540,-699.59540,-708.09170,-708.09170,0.01770,4.12460,1.46400,61.47670,-16.25160,-16.53020,-12.54170,-14.35270,1.13580,-0.0882,-0.1142
2019-03-31,0.43700,4.68100,-4.24400,0.62000,4.01600,,4.63600,-8.88000,-2.82600,-11.70600,-0.00200,-11.70400,-11.70400,-11.70800,-7.94900,-8.88000,43.51400,43.51400,-0.27000,-0.27000,2.19470,0.14620,0.17670,-971.16710,-2032.03600,-2032.03600,-2678.71900,-2679.17600,0.00630,3.84950,1.02580,87.73460,-23.27860,-23.81520,-16.91600,-19.87500,1.12410,-0.14490,-0.18190
2018-12-31,1.07100,6.27200,-5.20100,0.85700,6.35200,,7.20900,-12.41000,-1.12200,-13.53200,-0.00400,-13.52800,-13.52800,-13.53200,-10.69900,-12.41000,34.15500,34.15500,-0.34000,-0.34000,1.92830,0.14650,0.25930,-485.62100,-1158.73100,-1158.73000,-1263.49200,-1263.49200,0.01500,8.19870,1.47720,60.92440,-27.00740,-27.71050,-18.95450,-23.04990,1.28660,-0.2705,-0.2999
2018-09-30,1.16900,6.45300,-5.28400,0.96700,2.17400,,3.14100,-8.42500,-0.83800,-9.26300,,-9.26300,-9.26300,-9.26300,-7.00100,-8.42500,38.78000,38.78000,-0.24000,-0.24000,4.16750,0.12120,0.19130,-452.01030,-720.70150,-720.70150,-792.38660,-792.38660,0.01450,5.92560,1.35770,66.28740,-14.73780,-15.05350,-11.52870,-12.95140,1.62070,-0.0958,-0.0952
2018-06-30,0.48300,4.60000,-4.11700,1.20300,3.91300,,5.11600,-9.23300,-0.69400,-9.92700,,-9.92700,-9.92700,-9.92700,-8.00400,-9.23300,30.13500,30.13500,-0.33000,-0.33000,6.26470,0.10810,0.15790,-852.38090,-1911.59400,-1911.59400,-2055.28000,-2055.28000,0.00550,3.68890,1.34170,67.08070,-13.83480,-14.10330,-11.27990,-12.33870,1.85030,-0.1896,-0.2209
2018-03-31,1.72600,5.43600,-3.71000,1.47500,1.77500,,3.25000,-6.96000,-0.57000,-7.53000,0.00200,-7.53200,-7.53200,-7.53200,-5.86800,-6.96000,27.76800,27.76800,-0.27000,-0.27000,4.70690,0.16370,0.20280,-214.94790,-403.24450,-403.24450,-436.26890,-436.38470,0.02470,5.82640,1.30070,69.19470,-14.03030,-14.40980,-10.76680,-11.73410,1.87090,-0.21460,-0.26270
2017-12-31,0.89600,3.87000,-2.97400,1.56500,1.99400,,3.55900,-6.53300,-0.49800,-7.03100,0.00400,-7.03500,-7.03500,-7.03100,-5.57600,-6.53300,20.29300,20.29300,-0.32000,-0.32000,6.69900,0.14710,0.17940,-331.91960,-729.12930,-729.12920,-784.70950,-784.70990,0.01200,3.12350,1.01590,88.59370,-11.93080,-12.23390,-9.45030,-10.17560,2.14000,-0.2788,-0.4169
2017-09-30,0.58900,3.14000,-2.55100,1.36700,1.92500,,3.29200,-5.84300,-0.44700,-6.29000,,-6.29000,-6.29000,-6.29000,-4.90700,-5.84300,20.26500,20.26500,-0.31000,-0.31000,4.00830,0.16090,0.19990,-433.10700,-992.02050,-992.02050,-1067.91200,-1067.91200,0.00860,2.57800,1.02080,88.16640,-12.15740,-12.47740,-9.22220,-10.20110,2.53610,-0.2102,-0.2412
2017-06-30,0.60300,2.53100,-1.92800,2.18400,1.44400,-2.41100,6.03900,-7.96700,-0.39800,-8.36500,,-8.36500,-8.36500,-8.36500,-7.11100,-7.96700,20.12300,20.12300,-0.42000,-0.42000,6.97350,0.14710,0.17810,-319.73470,-1321.22700,-1321.22700,-1387.23000,-1387.23000,0.00840,2.45730,1.01690,88.50750,-14.68140,-15.03060,-11.62890,-12.52190,2.82720,-0.2266,-0.4011
2017-03-31,,,,2.98700,1.52800,,,-4.51500,-0.37700,-4.89200,-0.00200,-4.89000,-4.89000,-4.89400,-3.75000,-4.51500,18.79300,18.79300,-0.26000,-0.26000,7.46640,0.13320,0.15870,,,,,,,,,,-7.77290,-7.91680,-6.23270,-6.73720,3.15190,-0.22080,-0.34190
2016-12-31,,,,2.26900,2.36500,,,-4.63400,-0.30100,-4.93500,,-4.93500,-4.93500,-4.93500,-4.26900,-4.63400,15.26700,15.26700,-0.31000,-0.31000,6.78990,0.14350,0.17290,,,,,,,,,,-8.65940,-8.83570,-6.89930,-7.41710,3.18750,-0.3559,-0.9237
2016-09-30,,,,1.88700,1.43400,,,-3.32100,-0.19600,-3.51700,,-3.51700,-3.51700,-3.51700,-3.04200,-3.32100,15.57500,15.57500,-0.23000,-0.23000,3.45070,0.18810,0.23710,,,,,,,,,,-8.74420,-8.99860,-6.36320,-7.09970,2.58170,-0.1494,-0.567
2016-06-30,,,,1.30900,1.51600,,,-2.82500,-0.10600,-2.93100,,-2.93100,-2.93100,-2.93100,-2.65600,-2.82500,14.73500,14.73500,-0.20000,-0.20000,7.89000,0.17630,0.21780,,,,,,,,,,-6.74410,-6.91880,-5.13060,-5.55480,2.79050,-0.1099,-0.7365
2016-03-31,,,,0.88300,1.29500,,,-2.17800,0.00500,-2.17300,0.00100,-2.17400,-2.17400,-2.17400,-2.06000,-2.17800,14.13700,14.13700,-0.15000,-0.15000,4.53970,0.22590,0.29550,,,,,,,,,,-6.85490,-7.09240,-4.60690,-5.30650,2.24340,-0.11320,-0.42410
2015-12-31,,,,-0.79020,,,,-2.38080,0.01400,-2.36680,0.00060,-2.36740,-2.36740,-2.36730,-2.31180,-2.38080,8.40400,8.40400,0.52000,0.52000,9.63080,0.21500,0.27530,,,,,,,,,,-7.03210,-7.26180,-5.00750,-5.52000,2.38130,0.0728,-1.162
2015-09-30,,,,1.32300,,,,-1.32300,-0.76100,-2.08400,,-2.08400,-2.08400,-2.08400,-0.81100,-1.32300,10.75900,10.75900,-0.19000,-0.19000,39.61090,,,,,,,,,,,,-5.83050,-5.99050,-5.69790,-5.83050,2.53190,0.14,0.2502
2015-06-30,,,,1.06200,,,,-1.06200,-1.92000,-2.98200,,-2.98200,-2.98200,-2.98200,-0.78800,-1.06200,4.36400,4.36400,-0.68000,-0.68000,0.32090,,-0.64710,,,,,,,,,,34.79790,31.22370,-68.65630,34.79790,-1.96370,-0.2172,-0.4709
2015-03-31,,,,0.68520,,,,-0.68520,-4.21100,-4.89630,0.00240,-4.89870,-4.89870,-4.89870,-0.42720,-0.68520,4.36400,4.36400,-1.12000,-1.12000,,,,,,,,,,,,,,,,,,-0.17120,-0.19500
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0458,0.0552
2014-09-30,,,,0.22960,,,,-0.22960,-0.00290,-0.23250,,-0.23250,-0.23250,-0.23250,-0.22960,-0.22960,4.36300,4.36300,-0.05000,-0.05000,,,,,,,,,,,,,,,,,,-0.0458,-0.0552
2014-06-30,,,,0.03980,,,,-0.03980,,-0.03980,,-0.03980,-0.03980,-0.03980,-0.03980,-0.03980,4.36400,4.36400,-0.01000,-0.01000,,,,,,,,,,,,,,,,,,0,0
